,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
5,0.0644100043508741,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
6,0.0644100043508741,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
7,0.3091799947950575,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
8,0.3091799947950575,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
0,-0.1743223333333333,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
1,0.6558776666666667,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
2,-0.6832223333333334,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
3,-0.6133223333333333,AM1BCC,AmberTools,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
4,0.0651446666666666,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
5,0.0651446666666666,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
6,0.0651446666666666,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
7,0.3097776666666667,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
8,0.3097776666666667,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,10.0
0,-0.1734099951055314,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
1,0.6586200031969283,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
2,-0.682550009753969,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
3,-0.6142500009801652,AM1BCC,OpenEye,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
4,0.0644100043508741,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
5,0.0644100043508741,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
6,0.0644100043508741,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
7,0.3091799947950575,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
8,0.3091799947950575,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
0,-0.1743223333333333,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
1,0.6558776666666667,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
2,-0.6832223333333334,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
3,-0.6133223333333333,AM1BCC,AmberTools,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
4,0.0651446666666666,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
5,0.0651446666666666,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
6,0.0651446666666666,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
7,0.3097776666666667,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
8,0.3097776666666667,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,11.0
0,-0.1734099951055314,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
1,0.6586200031969283,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
2,-0.682550009753969,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
3,-0.6142500009801652,AM1BCC,OpenEye,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
4,0.0644100043508741,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
5,0.0644100043508741,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
6,0.0644100043508741,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
7,0.3091799947950575,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
8,0.3091799947950575,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
0,-0.174211,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
1,0.655989,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
2,-0.683111,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
3,-0.613211,AM1BCC,AmberTools,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
4,0.064922,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
5,0.064922,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
6,0.064922,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
7,0.309889,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
8,0.309889,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],2.0,12.0
0,-0.173879990975062,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
1,0.6557599951823553,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
2,-0.6826900194088618,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
3,-0.6129000137249628,AM1BCC,OpenEye,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
4,0.0646700014670689,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
5,0.0646700014670689,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
6,0.0646700014670689,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
7,0.3098500122626622,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
8,0.3098500122626622,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
0,-0.1743223333333333,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
1,0.6558776666666667,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
2,-0.6832223333333334,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
3,-0.6133223333333333,AM1BCC,AmberTools,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
4,0.0651446666666666,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
5,0.0651446666666666,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
6,0.0651446666666666,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
7,0.3097776666666667,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
8,0.3097776666666667,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,1.0
0,-0.1758800033066007,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
1,0.659759995010164,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
2,-0.6841999921533797,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
3,-0.6112999949190352,AM1BCC,OpenEye,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
4,0.064659994509485,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
5,0.064659994509485,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
6,0.064659994509485,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
7,0.3088200059201982,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
8,0.3088200059201982,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
0,-0.1743223333333333,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
1,0.6558776666666667,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
2,-0.6832223333333334,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
3,-0.6133223333333333,AM1BCC,AmberTools,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
4,0.0651446666666666,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
5,0.0651446666666666,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
6,0.0651446666666666,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
7,0.3097776666666667,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
8,0.3097776666666667,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,2.0
0,-0.1738499965932634,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
1,0.6557199988100264,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
2,-0.6826400127675798,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
3,-0.6129400100972917,AM1BCC,OpenEye,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
4,0.0646699998113844,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
5,0.0646699998113844,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
6,0.0646699998113844,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
7,0.3098500106069777,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
8,0.3098500106069777,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
0,-0.1743223333333333,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
1,0.6558776666666667,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
2,-0.6832223333333334,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
3,-0.6133223333333333,AM1BCC,AmberTools,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
4,0.0651446666666666,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
5,0.0651446666666666,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
6,0.0651446666666666,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
7,0.3097776666666667,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
8,0.3097776666666667,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,3.0
0,-0.1784799993038177,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
1,0.6565399765968323,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
2,-0.6817100048065186,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
3,-0.6064199805259705,AM1BCC,OpenEye,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
4,0.0648500025272369,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
5,0.0648500025272369,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
6,0.0648500025272369,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
7,0.3077600002288818,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
8,0.3077600002288818,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
0,-0.174211,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
1,0.655989,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
2,-0.683111,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
3,-0.613211,AM1BCC,AmberTools,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
4,0.064922,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
5,0.064922,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
6,0.064922,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
7,0.309889,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
8,0.309889,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,4.0
0,-0.173230003979471,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
1,0.6562799844476912,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
2,-0.6827200022008684,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
3,-0.613740023639467,AM1BCC,OpenEye,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
4,0.064730006787512,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
5,0.064730006787512,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
6,0.064730006787512,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
7,0.3096100125047896,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
8,0.3096100125047896,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
0,-0.1743223333333333,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
1,0.6558776666666667,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
2,-0.6832223333333334,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
3,-0.6133223333333333,AM1BCC,AmberTools,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
4,0.0651446666666666,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
5,0.0651446666666666,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
6,0.0651446666666666,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
7,0.3097776666666667,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
8,0.3097776666666667,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,5.0
0,-0.1729799856742223,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
1,0.6552199820677439,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
2,-0.6824300189812978,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
3,-0.6140900154908498,AM1BCC,OpenEye,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
4,0.0646600077549616,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
5,0.0646600077549616,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
6,0.0646600077549616,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
7,0.3101500074068705,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
8,0.3101500074068705,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
0,-0.1743223333333333,AM1BCC,AmberTools,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
1,0.6558776666666667,AM1BCC,AmberTools,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
2,-0.6832223333333334,AM1BCC,AmberTools,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
3,-0.6133223333333333,AM1BCC,AmberTools,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
4,0.0651446666666666,AM1BCC,AmberTools,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
5,0.0651446666666666,AM1BCC,AmberTools,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
6,0.0651446666666666,AM1BCC,AmberTools,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
7,0.3097776666666667,AM1BCC,AmberTools,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
8,0.3097776666666667,AM1BCC,AmberTools,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,6.0
0,-0.178589994708697,AM1BCC,OpenEye,,,C,,1,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,7.0
1,0.6564999868472418,AM1BCC,OpenEye,,,C,,2,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,7.0
2,-0.6816400239864985,AM1BCC,OpenEye,,,N,,3,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,7.0
3,-0.6063499997059504,AM1BCC,OpenEye,,,O,,4,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,7.0
4,0.0648800035317738,AM1BCC,OpenEye,,,H,,5,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,7.0
5,0.0648800035317738,AM1BCC,OpenEye,,,H,,6,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,7.0
6,0.0648800035317738,AM1BCC,OpenEye,,,H,,7,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,7.0
7,0.3077200104792912,AM1BCC,OpenEye,,,H,,8,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,7.0
8,0.3077200104792912,AM1BCC,OpenEye,,,H,,9,[H:5][C:1]([H:6])([H:7])[C:2](=[O:4])[N:3]([H:8])[H:9],3.0,7.0
