,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
1,0.3773442870575516,0.3773442870575516,resp2,,water,b3lyp-d3bj/dzvp,2,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
2,-0.6502264552110232,-0.6502264552110232,resp2,,water,b3lyp-d3bj/dzvp,3,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
3,-0.5375786118055619,-0.5375786118055619,resp2,,water,b3lyp-d3bj/dzvp,4,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
4,0.160529050583492,0.160529050583492,resp2,,water,b3lyp-d3bj/dzvp,5,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
5,0.1509352723529393,0.1509352723529393,resp2,,water,b3lyp-d3bj/dzvp,6,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
6,0.12483421467685415,0.12483421467685415,resp2,,water,b3lyp-d3bj/dzvp,7,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
7,0.41410545651367603,0.41410545651367603,resp2,,water,b3lyp-d3bj/dzvp,8,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
8,0.3604166925723486,0.3604166925723486,resp2,,water,b3lyp-d3bj/dzvp,9,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
0,-0.18556187736594396,-0.18556187736594396,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
1,0.20469360996208458,0.20469360996208458,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
2,-0.5200368978494875,-0.5200368978494875,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
3,-0.34545954097941656,-0.34545954097941656,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
4,0.08260881066191048,0.08260881066191048,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
5,0.08894569998002103,0.08894569998002103,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
6,0.06837052914583913,0.06837052914583913,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
7,0.32461318065668393,0.32461318065668393,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
8,0.2823377776197612,0.2823377776197612,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
0,-0.18556187736658974,-0.18556187736658974,hf,,gas,PW6B95/cc-pV(D+d)Z,1,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
1,0.20469360996231903,0.20469360996231903,hf,,gas,PW6B95/cc-pV(D+d)Z,2,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
2,-0.520036897849591,-0.520036897849591,hf,,gas,PW6B95/cc-pV(D+d)Z,3,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
3,-0.3454595409794476,-0.3454595409794476,hf,,gas,PW6B95/cc-pV(D+d)Z,4,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
4,0.08260881066207357,0.08260881066207357,hf,,gas,PW6B95/cc-pV(D+d)Z,5,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
5,0.08894569998018027,0.08894569998018027,hf,,gas,PW6B95/cc-pV(D+d)Z,6,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
6,0.06837052914600984,0.06837052914600984,hf,,gas,PW6B95/cc-pV(D+d)Z,7,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
7,0.3246131806567175,0.3246131806567175,hf,,gas,PW6B95/cc-pV(D+d)Z,8,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
8,0.2823377776197814,0.2823377776197814,hf,,gas,PW6B95/cc-pV(D+d)Z,9,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
0,-0.22472212880322878,-0.22472212880322878,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
1,0.17609907596975044,0.17609907596975044,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
2,-0.4980754621058783,-0.4980754621058783,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
3,-0.3331354907425373,-0.3331354907425373,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
4,0.09632210171854502,0.09632210171854502,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
5,0.1035218418857025,0.1035218418857025,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
6,0.08070966108758103,0.08070966108758103,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
7,0.32109736481274087,0.32109736481274087,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
8,0.27858759038700953,0.27858759038700953,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
0,-0.22472212880448506,-0.22472212880448506,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
1,0.17609907596998248,0.17609907596998248,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
2,-0.4980754621057057,-0.4980754621057057,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
3,-0.3331354907425389,-0.3331354907425389,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
4,0.0963221017188666,0.0963221017188666,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
5,0.1035218418860212,0.1035218418860212,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
6,0.08070966108792299,0.08070966108792299,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
7,0.3210973648127008,0.3210973648127008,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
8,0.27858759038692166,0.27858759038692166,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
0,-0.21164052529972444,-0.21164052529972444,hf,1,water,PW6B95/cc-pV(D+d)Z,1,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
1,0.25483289600945935,0.25483289600945935,hf,1,water,PW6B95/cc-pV(D+d)Z,2,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
2,-0.509265878791797,-0.509265878791797,hf,1,water,PW6B95/cc-pV(D+d)Z,3,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
3,-0.4925317854912496,-0.4925317854912496,hf,1,water,PW6B95/cc-pV(D+d)Z,4,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
4,0.11127445632998717,0.11127445632998717,hf,1,water,PW6B95/cc-pV(D+d)Z,5,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
5,0.11226061048640817,0.11226061048640817,hf,1,water,PW6B95/cc-pV(D+d)Z,6,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
6,0.06387686598389408,0.06387686598389408,hf,1,water,PW6B95/cc-pV(D+d)Z,7,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
7,0.36296189586489525,0.36296189586489525,hf,1,water,PW6B95/cc-pV(D+d)Z,8,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
8,0.30872858643903855,0.30872858643903855,hf,1,water,PW6B95/cc-pV(D+d)Z,9,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
0,-0.21164052530069158,-0.21164052530069158,hf,,water,PW6B95/cc-pV(D+d)Z,1,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
1,0.2548328960100623,0.2548328960100623,hf,,water,PW6B95/cc-pV(D+d)Z,2,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
2,-0.5092658787923262,-0.5092658787923262,hf,,water,PW6B95/cc-pV(D+d)Z,3,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
3,-0.4925317854913487,-0.4925317854913487,hf,,water,PW6B95/cc-pV(D+d)Z,4,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
4,0.11127445633022436,0.11127445633022436,hf,,water,PW6B95/cc-pV(D+d)Z,5,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
5,0.11226061048663177,0.11226061048663177,hf,,water,PW6B95/cc-pV(D+d)Z,6,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
6,0.06387686598412237,0.06387686598412237,hf,,water,PW6B95/cc-pV(D+d)Z,7,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
7,0.36296189586506106,0.36296189586506106,hf,,water,PW6B95/cc-pV(D+d)Z,8,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
8,0.308728586439177,0.308728586439177,hf,,water,PW6B95/cc-pV(D+d)Z,9,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
0,-0.248178712799864,-0.248178712799864,resp2,1,water,PW6B95/cc-pV(D+d)Z,1,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
1,0.2235883532863387,0.2235883532863387,resp2,1,water,PW6B95/cc-pV(D+d)Z,2,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
2,-0.48375351815559087,-0.48375351815559087,resp2,1,water,PW6B95/cc-pV(D+d)Z,3,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
3,-0.47989820586642207,-0.47989820586642207,resp2,1,water,PW6B95/cc-pV(D+d)Z,4,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
4,0.12450579309438115,0.12450579309438115,resp2,1,water,PW6B95/cc-pV(D+d)Z,5,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
5,0.12615998249113267,0.12615998249113267,resp2,1,water,PW6B95/cc-pV(D+d)Z,6,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
6,0.07564397482936179,0.07564397482936179,resp2,1,water,PW6B95/cc-pV(D+d)Z,7,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
7,0.35846889742636934,0.35846889742636934,resp2,1,water,PW6B95/cc-pV(D+d)Z,8,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
8,0.30383407246994526,0.30383407246994526,resp2,1,water,PW6B95/cc-pV(D+d)Z,9,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
0,-0.2481787128007284,-0.2481787128007284,resp2,,water,PW6B95/cc-pV(D+d)Z,1,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
1,0.22358835328674634,0.22358835328674634,resp2,,water,PW6B95/cc-pV(D+d)Z,2,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
2,-0.48375351815584566,-0.48375351815584566,resp2,,water,PW6B95/cc-pV(D+d)Z,3,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
3,-0.4798982058664758,-0.4798982058664758,resp2,,water,PW6B95/cc-pV(D+d)Z,4,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
4,0.1245057930945957,0.1245057930945957,resp2,,water,PW6B95/cc-pV(D+d)Z,5,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
5,0.12615998249133906,0.12615998249133906,resp2,,water,PW6B95/cc-pV(D+d)Z,6,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
6,0.07564397482957017,0.07564397482957017,resp2,,water,PW6B95/cc-pV(D+d)Z,7,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
7,0.35846889742645494,0.35846889742645494,resp2,,water,PW6B95/cc-pV(D+d)Z,8,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
8,0.30383407246999544,0.30383407246999544,resp2,,water,PW6B95/cc-pV(D+d)Z,9,CC(N)=S,[H:5][C:1]([H:6])([H:7])[C:2](=[S:4])[N:3]([H:8])[H:9]
