,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
8,0.17156111543973956,0.17156111543973956,resp2,,gas,b3lyp-d3bj/dzvp,9,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
9,0.18153840941934257,0.18153840941934257,resp2,,gas,b3lyp-d3bj/dzvp,10,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
10,0.1810235448494918,0.1810235448494918,resp2,,gas,b3lyp-d3bj/dzvp,11,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
11,0.15540723619922628,0.15540723619922628,resp2,,gas,b3lyp-d3bj/dzvp,12,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
12,0.22562062016325865,0.22562062016325865,resp2,,gas,b3lyp-d3bj/dzvp,13,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
13,0.177387637203262,0.177387637203262,resp2,,gas,b3lyp-d3bj/dzvp,14,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
14,0.20455867347027676,0.20455867347027676,resp2,,gas,b3lyp-d3bj/dzvp,15,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
15,0.2036583325161798,0.2036583325161798,resp2,,gas,b3lyp-d3bj/dzvp,16,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
16,0.09601725937474703,0.09601725937474703,resp2,,gas,b3lyp-d3bj/dzvp,17,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
0,-0.5481417361159532,-0.5481417361159532,hf,1,water,b3lyp-d3bj/dzvp,1,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
1,0.039683290947614344,0.039683290947614344,hf,1,water,b3lyp-d3bj/dzvp,2,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
2,-0.018531783910875343,-0.018531783910875343,hf,1,water,b3lyp-d3bj/dzvp,3,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
3,-0.5605550817099284,-0.5605550817099284,hf,1,water,b3lyp-d3bj/dzvp,4,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
4,0.783273234223793,0.783273234223793,hf,1,water,b3lyp-d3bj/dzvp,5,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
5,-0.7241477508677459,-0.7241477508677459,hf,1,water,b3lyp-d3bj/dzvp,6,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
6,-0.6745553204618857,-0.6745553204618857,hf,1,water,b3lyp-d3bj/dzvp,7,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
7,0.22404389891724721,0.22404389891724721,hf,1,water,b3lyp-d3bj/dzvp,8,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
8,0.1539175682667833,0.1539175682667833,hf,1,water,b3lyp-d3bj/dzvp,9,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
9,0.16448903206548426,0.16448903206548426,hf,1,water,b3lyp-d3bj/dzvp,10,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
10,0.16459213752702212,0.16459213752702212,hf,1,water,b3lyp-d3bj/dzvp,11,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
11,0.15263840643931115,0.15263840643931115,hf,1,water,b3lyp-d3bj/dzvp,12,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
12,0.21277699573105494,0.21277699573105494,hf,1,water,b3lyp-d3bj/dzvp,13,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
13,0.16854069459738644,0.16854069459738644,hf,1,water,b3lyp-d3bj/dzvp,14,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
14,0.19341665615963127,0.19341665615963127,hf,1,water,b3lyp-d3bj/dzvp,15,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
15,0.19248511837558074,0.19248511837558074,hf,1,water,b3lyp-d3bj/dzvp,16,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
16,0.08084940424751276,0.08084940424751276,hf,1,water,b3lyp-d3bj/dzvp,17,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
0,-0.5481417394986292,-0.5481417394986292,hf,,water,b3lyp-d3bj/dzvp,1,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
1,0.039683290805854456,0.039683290805854456,hf,,water,b3lyp-d3bj/dzvp,2,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
2,-0.018531782897330817,-0.018531782897330817,hf,,water,b3lyp-d3bj/dzvp,3,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
3,-0.5605550820702797,-0.5605550820702797,hf,,water,b3lyp-d3bj/dzvp,4,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
4,0.7832732348834939,0.7832732348834939,hf,,water,b3lyp-d3bj/dzvp,5,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
5,-0.7241477532923515,-0.7241477532923515,hf,,water,b3lyp-d3bj/dzvp,6,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
6,-0.6745553210129714,-0.6745553210129714,hf,,water,b3lyp-d3bj/dzvp,7,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
7,0.22404390056019136,0.22404390056019136,hf,,water,b3lyp-d3bj/dzvp,8,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
8,0.15391756946371257,0.15391756946371257,hf,,water,b3lyp-d3bj/dzvp,9,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
9,0.16448903280640206,0.16448903280640206,hf,,water,b3lyp-d3bj/dzvp,10,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
10,0.1645921383049395,0.1645921383049395,hf,,water,b3lyp-d3bj/dzvp,11,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
11,0.1526384061665722,0.1526384061665722,hf,,water,b3lyp-d3bj/dzvp,12,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
12,0.21277699577439885,0.21277699577439885,hf,,water,b3lyp-d3bj/dzvp,13,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
13,0.16854069524125595,0.16854069524125595,hf,,water,b3lyp-d3bj/dzvp,14,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
14,0.1934166567817423,0.1934166567817423,hf,,water,b3lyp-d3bj/dzvp,15,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
15,0.19248511893625356,0.19248511893625356,hf,,water,b3lyp-d3bj/dzvp,16,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
16,0.08084940348216932,0.08084940348216932,hf,,water,b3lyp-d3bj/dzvp,17,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
0,-0.6289660257390027,-0.6289660257390027,resp2,1,water,b3lyp-d3bj/dzvp,1,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
1,0.07910580278184909,0.07910580278184909,resp2,1,water,b3lyp-d3bj/dzvp,2,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
2,-0.0361995559704989,-0.0361995559704989,resp2,1,water,b3lyp-d3bj/dzvp,3,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
3,-0.6079128363556286,-0.6079128363556286,resp2,1,water,b3lyp-d3bj/dzvp,4,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
4,0.8301333062677879,0.8301333062677879,resp2,1,water,b3lyp-d3bj/dzvp,5,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
5,-0.7729824519437518,-0.7729824519437518,resp2,1,water,b3lyp-d3bj/dzvp,6,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
6,-0.6824968492233776,-0.6824968492233776,resp2,1,water,b3lyp-d3bj/dzvp,7,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
7,0.19523356035297623,0.19523356035297623,resp2,1,water,b3lyp-d3bj/dzvp,8,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
8,0.17163164089788333,0.17163164089788333,resp2,1,water,b3lyp-d3bj/dzvp,9,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
9,0.1859202145297739,0.1859202145297739,resp2,1,water,b3lyp-d3bj/dzvp,10,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
10,0.1854276747697497,0.1854276747697497,resp2,1,water,b3lyp-d3bj/dzvp,11,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
11,0.16526588868664854,0.16526588868664854,resp2,1,water,b3lyp-d3bj/dzvp,12,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
12,0.2316341343089436,0.2316341343089436,resp2,1,water,b3lyp-d3bj/dzvp,13,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
13,0.17932527139479015,0.17932527139479015,resp2,1,water,b3lyp-d3bj/dzvp,14,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
14,0.20542170735193274,0.20542170735193274,resp2,1,water,b3lyp-d3bj/dzvp,15,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
15,0.20424028328657595,0.20424028328657595,resp2,1,water,b3lyp-d3bj/dzvp,16,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
16,0.09772873195030564,0.09772873195030564,resp2,1,water,b3lyp-d3bj/dzvp,17,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
0,-0.6289660277700247,-0.6289660277700247,resp2,,water,b3lyp-d3bj/dzvp,1,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
1,0.07910580296019878,0.07910580296019878,resp2,,water,b3lyp-d3bj/dzvp,2,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
2,-0.036199555381051074,-0.036199555381051074,resp2,,water,b3lyp-d3bj/dzvp,3,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
3,-0.6079128369418504,-0.6079128369418504,resp2,,water,b3lyp-d3bj/dzvp,4,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
4,0.8301333062980534,0.8301333062980534,resp2,,water,b3lyp-d3bj/dzvp,5,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
5,-0.7729824521679399,-0.7729824521679399,resp2,,water,b3lyp-d3bj/dzvp,6,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
6,-0.682496849548463,-0.682496849548463,resp2,,water,b3lyp-d3bj/dzvp,7,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
7,0.19523356124970936,0.19523356124970936,resp2,,water,b3lyp-d3bj/dzvp,8,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
8,0.17163164148218965,0.17163164148218965,resp2,,water,b3lyp-d3bj/dzvp,9,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
9,0.18592021504975817,0.18592021504975817,resp2,,water,b3lyp-d3bj/dzvp,10,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
10,0.18542767526877346,0.18542767526877346,resp2,,water,b3lyp-d3bj/dzvp,11,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
11,0.16526588849214705,0.16526588849214705,resp2,,water,b3lyp-d3bj/dzvp,12,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
12,0.23163413454227622,0.23163413454227622,resp2,,water,b3lyp-d3bj/dzvp,13,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
13,0.17932527145677113,0.17932527145677113,resp2,,water,b3lyp-d3bj/dzvp,14,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
14,0.2054217074921418,0.2054217074921418,resp2,,water,b3lyp-d3bj/dzvp,15,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
15,0.2042402833309956,0.2042402833309956,resp2,,water,b3lyp-d3bj/dzvp,16,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
16,0.09772873152443164,0.09772873152443164,resp2,,water,b3lyp-d3bj/dzvp,17,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
0,-0.4078155665241965,-0.4078155665241965,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
1,-0.0006245491995715627,-0.0006245491995715627,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
2,-0.0028793152034506243,-0.0028793152034506243,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
3,-0.469584485033423,-0.469584485033423,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
4,0.6294713647843088,0.6294713647843088,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
5,-0.5212581565748854,-0.5212581565748854,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
6,-0.5717225730905364,-0.5717225730905364,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
7,0.20648050807779916,0.20648050807779916,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
8,0.11767960692524153,0.11767960692524153,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
9,0.1262503418218028,0.1262503418218028,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
10,0.12691457411658835,0.12691457411658835,hf,1,gas,PW6B95/cc-pV(D+d)Z,11,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
11,0.11984776519192873,0.11984776519192873,hf,1,gas,PW6B95/cc-pV(D+d)Z,12,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
12,0.17915871686796928,0.17915871686796928,hf,1,gas,PW6B95/cc-pV(D+d)Z,13,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
13,0.11995959418809513,0.11995959418809513,hf,1,gas,PW6B95/cc-pV(D+d)Z,14,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
14,0.14265747607277124,0.14265747607277124,hf,1,gas,PW6B95/cc-pV(D+d)Z,15,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
15,0.1444199639286163,0.1444199639286163,hf,1,gas,PW6B95/cc-pV(D+d)Z,16,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
16,0.06442752464646966,0.06442752464646966,hf,1,gas,PW6B95/cc-pV(D+d)Z,17,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
0,-0.40781556652346934,-0.40781556652346934,hf,,gas,PW6B95/cc-pV(D+d)Z,1,Cc1ccc(C)nc1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13]
