,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
4,-0.17857739574933834,-0.17857739574933834,hf,1,water,b3lyp-d3bj/dzvp,5,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
5,-0.23220704990662128,-0.23220704990662128,hf,1,water,b3lyp-d3bj/dzvp,6,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
6,0.4339697473824522,0.4339697473824522,hf,1,water,b3lyp-d3bj/dzvp,7,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
7,-0.6067335017058717,-0.6067335017058717,hf,1,water,b3lyp-d3bj/dzvp,8,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
8,-0.3607057178622554,-0.3607057178622554,hf,1,water,b3lyp-d3bj/dzvp,9,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
9,-0.11810601051362637,-0.11810601051362637,hf,1,water,b3lyp-d3bj/dzvp,10,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
10,0.4713819655630921,0.4713819655630921,hf,1,water,b3lyp-d3bj/dzvp,11,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
11,0.16761008119473264,0.16761008119473264,hf,1,water,b3lyp-d3bj/dzvp,12,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
12,0.18905024487184133,0.18905024487184133,hf,1,water,b3lyp-d3bj/dzvp,13,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
13,0.450704618220045,0.450704618220045,hf,1,water,b3lyp-d3bj/dzvp,14,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
14,0.17267399289064667,0.17267399289064667,hf,1,water,b3lyp-d3bj/dzvp,15,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
15,0.17433799814496087,0.17433799814496087,hf,1,water,b3lyp-d3bj/dzvp,16,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
0,-0.5739972160748924,-0.5739972160748924,hf,,water,b3lyp-d3bj/dzvp,1,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
1,0.6145611910589357,0.6145611910589357,hf,,water,b3lyp-d3bj/dzvp,2,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
2,-0.6254240831755985,-0.6254240831755985,hf,,water,b3lyp-d3bj/dzvp,3,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
3,0.025010520843025373,0.025010520843025373,hf,,water,b3lyp-d3bj/dzvp,4,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
4,-0.17857739884673376,-0.17857739884673376,hf,,water,b3lyp-d3bj/dzvp,5,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
5,-0.23220704465206435,-0.23220704465206435,hf,,water,b3lyp-d3bj/dzvp,6,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
6,0.4339697424195843,0.4339697424195843,hf,,water,b3lyp-d3bj/dzvp,7,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
7,-0.6067335014669485,-0.6067335014669485,hf,,water,b3lyp-d3bj/dzvp,8,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
8,-0.36070571314184935,-0.36070571314184935,hf,,water,b3lyp-d3bj/dzvp,9,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
9,-0.11810601413950189,-0.11810601413950189,hf,,water,b3lyp-d3bj/dzvp,10,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
10,0.4713819655061505,0.4713819655061505,hf,,water,b3lyp-d3bj/dzvp,11,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
11,0.16761008158517154,0.16761008158517154,hf,,water,b3lyp-d3bj/dzvp,12,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
12,0.18905024383795005,0.18905024383795005,hf,,water,b3lyp-d3bj/dzvp,13,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
13,0.4507046183780292,0.4507046183780292,hf,,water,b3lyp-d3bj/dzvp,14,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
14,0.17267399202936162,0.17267399202936162,hf,,water,b3lyp-d3bj/dzvp,15,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
15,0.17433799835611552,0.17433799835611552,hf,,water,b3lyp-d3bj/dzvp,16,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
0,-0.581291435261319,-0.581291435261319,resp2,1,water,b3lyp-d3bj/dzvp,1,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
1,0.6308475684474787,0.6308475684474787,resp2,1,water,b3lyp-d3bj/dzvp,2,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
2,-0.6308574377400034,-0.6308574377400034,resp2,1,water,b3lyp-d3bj/dzvp,3,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
3,0.033593439578622736,0.033593439578622736,resp2,1,water,b3lyp-d3bj/dzvp,4,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
4,-0.20094774806953,-0.20094774806953,resp2,1,water,b3lyp-d3bj/dzvp,5,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
5,-0.23847352543007427,-0.23847352543007427,resp2,1,water,b3lyp-d3bj/dzvp,6,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
6,0.41613077502042944,0.41613077502042944,resp2,1,water,b3lyp-d3bj/dzvp,7,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
7,-0.5963020727549626,-0.5963020727549626,resp2,1,water,b3lyp-d3bj/dzvp,8,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
8,-0.3540686685536316,-0.3540686685536316,resp2,1,water,b3lyp-d3bj/dzvp,9,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
9,-0.15197715533710773,-0.15197715533710773,resp2,1,water,b3lyp-d3bj/dzvp,10,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
10,0.4736154992159751,0.4736154992159751,resp2,1,water,b3lyp-d3bj/dzvp,11,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
11,0.18203877581254224,0.18203877581254224,resp2,1,water,b3lyp-d3bj/dzvp,12,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
12,0.19856415503356842,0.19856415503356842,resp2,1,water,b3lyp-d3bj/dzvp,13,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
13,0.4510794516855013,0.4510794516855013,resp2,1,water,b3lyp-d3bj/dzvp,14,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
14,0.17929954259509484,0.17929954259509484,resp2,1,water,b3lyp-d3bj/dzvp,15,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
15,0.19018487291835018,0.19018487291835018,resp2,1,water,b3lyp-d3bj/dzvp,16,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
0,-0.5812914367803249,-0.5812914367803249,resp2,,water,b3lyp-d3bj/dzvp,1,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
1,0.6308475732513967,0.6308475732513967,resp2,,water,b3lyp-d3bj/dzvp,2,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
2,-0.6308574383075105,-0.6308574383075105,resp2,,water,b3lyp-d3bj/dzvp,3,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
3,0.03359343316071815,0.03359343316071815,resp2,,water,b3lyp-d3bj/dzvp,4,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
4,-0.2009477446567361,-0.2009477446567361,resp2,,water,b3lyp-d3bj/dzvp,5,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
5,-0.23847352584547693,-0.23847352584547693,resp2,,water,b3lyp-d3bj/dzvp,6,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
6,0.4161307732838448,0.4161307732838448,resp2,,water,b3lyp-d3bj/dzvp,7,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
7,-0.596302072308114,-0.596302072308114,resp2,,water,b3lyp-d3bj/dzvp,8,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
8,-0.35406866730441544,-0.35406866730441544,resp2,,water,b3lyp-d3bj/dzvp,9,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
9,-0.15197715491639735,-0.15197715491639735,resp2,,water,b3lyp-d3bj/dzvp,10,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
10,0.4736154988947707,0.4736154988947707,resp2,,water,b3lyp-d3bj/dzvp,11,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
11,0.18203877577336558,0.18203877577336558,resp2,,water,b3lyp-d3bj/dzvp,12,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
12,0.19856415533435615,0.19856415533435615,resp2,,water,b3lyp-d3bj/dzvp,13,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
13,0.4510794518808426,0.4510794518808426,resp2,,water,b3lyp-d3bj/dzvp,14,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
14,0.17929954258036576,0.17929954258036576,resp2,,water,b3lyp-d3bj/dzvp,15,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
15,0.19018487308163734,0.19018487308163734,resp2,,water,b3lyp-d3bj/dzvp,16,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
0,-0.4926591135385106,-0.4926591135385106,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
1,0.5809671032044492,0.5809671032044492,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
2,-0.5538428902903492,-0.5538428902903492,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
3,-0.06388393755061854,-0.06388393755061854,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
4,-0.11737450763391669,-0.11737450763391669,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
5,-0.22504674587021944,-0.22504674587021944,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
6,0.37739655724036336,0.37739655724036336,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
7,-0.5113989372634478,-0.5113989372634478,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
8,-0.3468149517214095,-0.3468149517214095,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
9,-0.05202888149810733,-0.05202888149810733,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
10,0.4119555471926521,0.4119555471926521,hf,1,gas,PW6B95/cc-pV(D+d)Z,11,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
11,0.13962494623577182,0.13962494623577182,hf,1,gas,PW6B95/cc-pV(D+d)Z,12,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
12,0.16078415523418402,0.16078415523418402,hf,1,gas,PW6B95/cc-pV(D+d)Z,13,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
13,0.4025964611888357,0.4025964611888357,hf,1,gas,PW6B95/cc-pV(D+d)Z,14,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
14,0.15034420963756745,0.15034420963756745,hf,1,gas,PW6B95/cc-pV(D+d)Z,15,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
15,0.1414589501131036,0.1414589501131036,hf,1,gas,PW6B95/cc-pV(D+d)Z,16,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
0,-0.49265911353847597,-0.49265911353847597,hf,,gas,PW6B95/cc-pV(D+d)Z,1,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
1,0.5809671032045375,0.5809671032045375,hf,,gas,PW6B95/cc-pV(D+d)Z,2,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
2,-0.5538428902901978,-0.5538428902901978,hf,,gas,PW6B95/cc-pV(D+d)Z,3,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
3,-0.0638839375514612,-0.0638839375514612,hf,,gas,PW6B95/cc-pV(D+d)Z,4,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
4,-0.11737450763307626,-0.11737450763307626,hf,,gas,PW6B95/cc-pV(D+d)Z,5,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
5,-0.22504674587077475,-0.22504674587077475,hf,,gas,PW6B95/cc-pV(D+d)Z,6,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
6,0.377396557240666,0.377396557240666,hf,,gas,PW6B95/cc-pV(D+d)Z,7,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
7,-0.511398937263436,-0.511398937263436,hf,,gas,PW6B95/cc-pV(D+d)Z,8,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
8,-0.3468149517218564,-0.3468149517218564,hf,,gas,PW6B95/cc-pV(D+d)Z,9,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
9,-0.052028881497358195,-0.052028881497358195,hf,,gas,PW6B95/cc-pV(D+d)Z,10,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
10,0.4119555471925628,0.4119555471925628,hf,,gas,PW6B95/cc-pV(D+d)Z,11,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
11,0.13962494623557187,0.13962494623557187,hf,,gas,PW6B95/cc-pV(D+d)Z,12,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
12,0.16078415523428363,0.16078415523428363,hf,,gas,PW6B95/cc-pV(D+d)Z,13,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
13,0.4025964611888159,0.4025964611888159,hf,,gas,PW6B95/cc-pV(D+d)Z,14,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
14,0.15034420963764988,0.15034420963764988,hf,,gas,PW6B95/cc-pV(D+d)Z,15,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
15,0.14145895011289777,0.14145895011289777,hf,,gas,PW6B95/cc-pV(D+d)Z,16,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
0,-0.4953995190621594,-0.4953995190621594,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
1,0.5873235458615645,0.5873235458615645,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
2,-0.5559008731402505,-0.5559008731402505,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,O=C(O)c1ccc(O)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:16])[H:15])[O:8][H:14])[H:13]
