,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
2,-0.20017461133105569,-0.20017461133105569,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
3,0.19004895724425475,0.19004895724425475,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
4,0.1717440051242611,0.1717440051242611,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
5,0.08004938638157075,0.08004938638157075,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
6,0.07082639906014318,0.07082639906014318,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
7,0.07521384018738521,0.07521384018738521,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
8,0.07065432476921553,0.07065432476921553,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
0,-0.5318566219600246,-0.5318566219600246,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
1,0.08765406318461184,0.08765406318461184,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
2,-0.28861338038506873,-0.28861338038506873,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
3,0.19913571189262308,0.19913571189262308,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
4,0.18043963251365575,0.18043963251365575,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
5,0.07328988605668225,0.07328988605668225,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
6,0.09172019438218029,0.09172019438218029,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
7,0.09813072084188121,0.09813072084188121,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
8,0.09178476371620432,0.09178476371620432,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
0,-0.4959906988886885,-0.4959906988886885,hf,,gas,PW6B95/cc-pV(D+d)Z,1,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
1,0.040124391817935076,0.040124391817935076,hf,,gas,PW6B95/cc-pV(D+d)Z,2,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
2,-0.200174611331751,-0.200174611331751,hf,,gas,PW6B95/cc-pV(D+d)Z,3,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
3,0.1900489572442749,0.1900489572442749,hf,,gas,PW6B95/cc-pV(D+d)Z,4,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
4,0.17174400512425347,0.17174400512425347,hf,,gas,PW6B95/cc-pV(D+d)Z,5,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
5,0.08004938638153836,0.08004938638153836,hf,,gas,PW6B95/cc-pV(D+d)Z,6,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
6,0.07082639906031496,0.07082639906031496,hf,,gas,PW6B95/cc-pV(D+d)Z,7,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
7,0.07521384018755857,0.07521384018755857,hf,,gas,PW6B95/cc-pV(D+d)Z,8,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
8,0.07065432476939083,0.07065432476939083,hf,,gas,PW6B95/cc-pV(D+d)Z,9,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
0,-0.5318566219600336,-0.5318566219600336,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
1,0.087654063184774,0.087654063184774,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
2,-0.28861338038543993,-0.28861338038543993,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
3,0.19913571189261864,0.19913571189261864,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
4,0.18043963251364312,0.18043963251364312,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
5,0.07328988605664964,0.07328988605664964,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
6,0.09172019438226808,0.09172019438226808,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
7,0.09813072084197197,0.09813072084197197,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
8,0.09178476371629338,0.09178476371629338,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
0,-0.5289986411428347,-0.5289986411428347,hf,1,water,PW6B95/cc-pV(D+d)Z,1,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
1,0.03367058176773015,0.03367058176773015,hf,1,water,PW6B95/cc-pV(D+d)Z,2,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
2,-0.20822231571682387,-0.20822231571682387,hf,1,water,PW6B95/cc-pV(D+d)Z,3,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
3,0.2010838721024182,0.2010838721024182,hf,1,water,PW6B95/cc-pV(D+d)Z,4,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
4,0.18045805727091258,0.18045805727091258,hf,1,water,PW6B95/cc-pV(D+d)Z,5,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
5,0.09002726938947038,0.09002726938947038,hf,1,water,PW6B95/cc-pV(D+d)Z,6,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
6,0.07812971751896172,0.07812971751896172,hf,1,water,PW6B95/cc-pV(D+d)Z,7,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
7,0.0783479435069808,0.0783479435069808,hf,1,water,PW6B95/cc-pV(D+d)Z,8,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
8,0.07794976533771415,0.07794976533771415,hf,1,water,PW6B95/cc-pV(D+d)Z,9,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
0,-0.5650271318360672,-0.5650271318360672,resp2,1,water,PW6B95/cc-pV(D+d)Z,1,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
1,0.08042958267842196,0.08042958267842196,resp2,1,water,PW6B95/cc-pV(D+d)Z,2,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
2,-0.2958324839179861,-0.2958324839179861,resp2,1,water,PW6B95/cc-pV(D+d)Z,3,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
3,0.21020990130052403,0.21020990130052403,resp2,1,water,PW6B95/cc-pV(D+d)Z,4,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
4,0.18934907416571986,0.18934907416571986,resp2,1,water,PW6B95/cc-pV(D+d)Z,5,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
5,0.08351519565323928,0.08351519565323928,resp2,1,water,PW6B95/cc-pV(D+d)Z,6,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
6,0.09885633383096253,0.09885633383096253,resp2,1,water,PW6B95/cc-pV(D+d)Z,7,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
7,0.10121810716783114,0.10121810716783114,resp2,1,water,PW6B95/cc-pV(D+d)Z,8,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
8,0.09892134126676627,0.09892134126676627,resp2,1,water,PW6B95/cc-pV(D+d)Z,9,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
0,-0.5289986411427953,-0.5289986411427953,hf,,water,PW6B95/cc-pV(D+d)Z,1,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
1,0.03367058176779028,0.03367058176779028,hf,,water,PW6B95/cc-pV(D+d)Z,2,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
2,-0.208222315717155,-0.208222315717155,hf,,water,PW6B95/cc-pV(D+d)Z,3,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
3,0.20108387210241127,0.20108387210241127,hf,,water,PW6B95/cc-pV(D+d)Z,4,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
4,0.18045805727088868,0.18045805727088868,hf,,water,PW6B95/cc-pV(D+d)Z,5,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
5,0.09002726938947496,0.09002726938947496,hf,,water,PW6B95/cc-pV(D+d)Z,6,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
6,0.07812971751904638,0.07812971751904638,hf,,water,PW6B95/cc-pV(D+d)Z,7,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
7,0.07834794350706753,0.07834794350706753,hf,,water,PW6B95/cc-pV(D+d)Z,8,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
8,0.07794976533780164,0.07794976533780164,hf,,water,PW6B95/cc-pV(D+d)Z,9,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
0,-0.5650271318362955,-0.5650271318362955,resp2,,water,PW6B95/cc-pV(D+d)Z,1,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
1,0.08042958267884456,0.08042958267884456,resp2,,water,PW6B95/cc-pV(D+d)Z,2,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
2,-0.2958324839186938,-0.2958324839186938,resp2,,water,PW6B95/cc-pV(D+d)Z,3,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
3,0.21020990130058523,0.21020990130058523,resp2,,water,PW6B95/cc-pV(D+d)Z,4,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
4,0.18934907416575947,0.18934907416575947,resp2,,water,PW6B95/cc-pV(D+d)Z,5,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
5,0.08351519565315738,0.08351519565315738,resp2,,water,PW6B95/cc-pV(D+d)Z,6,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
6,0.09885633383112497,0.09885633383112497,resp2,,water,PW6B95/cc-pV(D+d)Z,7,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
7,0.10121810716799869,0.10121810716799869,resp2,,water,PW6B95/cc-pV(D+d)Z,8,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
8,0.09892134126693065,0.09892134126693065,resp2,,water,PW6B95/cc-pV(D+d)Z,9,C=CC,[H:4][C:1](=[C:2]([H:6])[C:3]([H:7])([H:8])[H:9])[H:5]
