,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
5,0.44181710525955387,0.44181710525955387,hf,,water,hf/6-31g*,6,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
6,-1.0407148787346552,-1.0407148787346552,hf,,water,hf/6-31g*,7,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
7,-0.2540773836616587,-0.2540773836616587,hf,,water,hf/6-31g*,8,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
8,-0.391785818613494,-0.391785818613494,hf,,water,hf/6-31g*,9,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
9,0.047568104630654987,0.047568104630654987,hf,,water,hf/6-31g*,10,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
10,0.08479049963825666,0.08479049963825666,hf,,water,hf/6-31g*,11,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
11,0.05363507363724234,0.05363507363724234,hf,,water,hf/6-31g*,12,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
12,0.19053154822858723,0.19053154822858723,hf,,water,hf/6-31g*,13,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
13,0.21527971439193783,0.21527971439193783,hf,,water,hf/6-31g*,14,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
14,0.4137652617632647,0.4137652617632647,hf,,water,hf/6-31g*,15,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
15,0.4224612397197538,0.4224612397197538,hf,,water,hf/6-31g*,16,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
16,0.20284779271428732,0.20284779271428732,hf,,water,hf/6-31g*,17,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
17,0.20301322777943853,0.20301322777943853,hf,,water,hf/6-31g*,18,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
0,-0.07038806104644751,-0.07038806104644751,resp2,1,water,hf/6-31g*,1,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
1,-0.4248194009854654,-0.4248194009854654,resp2,1,water,hf/6-31g*,2,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
2,0.4783662683829744,0.4783662683829744,resp2,1,water,hf/6-31g*,3,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
3,-0.3094837899058266,-0.3094837899058266,resp2,1,water,hf/6-31g*,4,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
4,-0.350238282155168,-0.350238282155168,resp2,1,water,hf/6-31g*,5,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
5,0.4161825383892503,0.4161825383892503,resp2,1,water,hf/6-31g*,6,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
6,-1.0400370160533603,-1.0400370160533603,resp2,1,water,hf/6-31g*,7,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
7,-0.22617013392858892,-0.22617013392858892,resp2,1,water,hf/6-31g*,8,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
8,-0.42441582426428665,-0.42441582426428665,resp2,1,water,hf/6-31g*,9,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
9,0.08115328839837653,0.08115328839837653,resp2,1,water,hf/6-31g*,10,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
10,0.11700837901941613,0.11700837901941613,resp2,1,water,hf/6-31g*,11,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
11,0.08775670118735093,0.08775670118735093,resp2,1,water,hf/6-31g*,12,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
12,0.1934952454838835,0.1934952454838835,resp2,1,water,hf/6-31g*,13,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
13,0.21917424236593894,0.21917424236593894,resp2,1,water,hf/6-31g*,14,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
14,0.4168781553548847,0.4168781553548847,resp2,1,water,hf/6-31g*,15,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
15,0.4263874061297885,0.4263874061297885,resp2,1,water,hf/6-31g*,16,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
16,0.19935473983981544,0.19935473983981544,resp2,1,water,hf/6-31g*,17,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
17,0.21114916537136585,0.21114916537136585,resp2,1,water,hf/6-31g*,18,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
0,-0.07038806104773049,-0.07038806104773049,resp2,,water,hf/6-31g*,1,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
1,-0.4248194009847175,-0.4248194009847175,resp2,,water,hf/6-31g*,2,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
2,0.47836626838150165,0.47836626838150165,resp2,,water,hf/6-31g*,3,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
3,-0.30948378990483594,-0.30948378990483594,resp2,,water,hf/6-31g*,4,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
4,-0.3502382821548758,-0.3502382821548758,resp2,,water,hf/6-31g*,5,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
5,0.4161825383878621,0.4161825383878621,resp2,,water,hf/6-31g*,6,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
6,-1.0400370160519679,-1.0400370160519679,resp2,,water,hf/6-31g*,7,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
7,-0.226170133929034,-0.226170133929034,resp2,,water,hf/6-31g*,8,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
8,-0.4244158242632398,-0.4244158242632398,resp2,,water,hf/6-31g*,9,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
9,0.08115328839881861,0.08115328839881861,resp2,,water,hf/6-31g*,10,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
10,0.11700837901964539,0.11700837901964539,resp2,,water,hf/6-31g*,11,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
11,0.08775670118782569,0.08775670118782569,resp2,,water,hf/6-31g*,12,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
12,0.19349524548356353,0.19349524548356353,resp2,,water,hf/6-31g*,13,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
13,0.2191742423663081,0.2191742423663081,resp2,,water,hf/6-31g*,14,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
14,0.4168781553545525,0.4168781553545525,resp2,,water,hf/6-31g*,15,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
15,0.42638740612924303,0.42638740612924303,resp2,,water,hf/6-31g*,16,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
16,0.199354739839868,0.199354739839868,resp2,,water,hf/6-31g*,17,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
17,0.2111491653710904,0.2111491653710904,resp2,,water,hf/6-31g*,18,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
0,0.0073004283147545534,0.0073004283147545534,hf,1,gas,b3lyp-d3bj/dzvp,1,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
1,-0.3944555866678256,-0.3944555866678256,hf,1,gas,b3lyp-d3bj/dzvp,2,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
2,0.5061867617367993,0.5061867617367993,hf,1,gas,b3lyp-d3bj/dzvp,3,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
3,-0.3162398887325211,-0.3162398887325211,hf,1,gas,b3lyp-d3bj/dzvp,4,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
4,-0.2844041632253919,-0.2844041632253919,hf,1,gas,b3lyp-d3bj/dzvp,5,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
5,0.29292602691040476,0.29292602691040476,hf,1,gas,b3lyp-d3bj/dzvp,6,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
6,-0.793030541779283,-0.793030541779283,hf,1,gas,b3lyp-d3bj/dzvp,7,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
7,-0.17680542247879985,-0.17680542247879985,hf,1,gas,b3lyp-d3bj/dzvp,8,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
8,-0.4126525356834589,-0.4126525356834589,hf,1,gas,b3lyp-d3bj/dzvp,9,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
9,0.05386991641337565,0.05386991641337565,hf,1,gas,b3lyp-d3bj/dzvp,10,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
10,0.09618106959850725,0.09618106959850725,hf,1,gas,b3lyp-d3bj/dzvp,11,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
11,0.03737997167774551,0.03737997167774551,hf,1,gas,b3lyp-d3bj/dzvp,12,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
12,0.16656258557818523,0.16656258557818523,hf,1,gas,b3lyp-d3bj/dzvp,13,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
13,0.18663037541996708,0.18663037541996708,hf,1,gas,b3lyp-d3bj/dzvp,14,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
14,0.3294232731511489,0.3294232731511489,hf,1,gas,b3lyp-d3bj/dzvp,15,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
15,0.33974227376561417,0.33974227376561417,hf,1,gas,b3lyp-d3bj/dzvp,16,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
16,0.17056658856341322,0.17056658856341322,hf,1,gas,b3lyp-d3bj/dzvp,17,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
17,0.1956390952991116,0.1956390952991116,hf,1,gas,b3lyp-d3bj/dzvp,18,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
0,0.0073004283149279425,0.0073004283149279425,hf,,gas,b3lyp-d3bj/dzvp,1,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
1,-0.3944555866682954,-0.3944555866682954,hf,,gas,b3lyp-d3bj/dzvp,2,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
2,0.5061867617392479,0.5061867617392479,hf,,gas,b3lyp-d3bj/dzvp,3,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
3,-0.3162398887353884,-0.3162398887353884,hf,,gas,b3lyp-d3bj/dzvp,4,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
4,-0.2844041632224682,-0.2844041632224682,hf,,gas,b3lyp-d3bj/dzvp,5,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
5,0.2929260269077404,0.2929260269077404,hf,,gas,b3lyp-d3bj/dzvp,6,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
6,-0.7930305417789121,-0.7930305417789121,hf,,gas,b3lyp-d3bj/dzvp,7,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
7,-0.1768054224761706,-0.1768054224761706,hf,,gas,b3lyp-d3bj/dzvp,8,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
8,-0.41265253568588334,-0.41265253568588334,hf,,gas,b3lyp-d3bj/dzvp,9,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
9,0.05386991641331542,0.05386991641331542,hf,,gas,b3lyp-d3bj/dzvp,10,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
10,0.09618106959849375,0.09618106959849375,hf,,gas,b3lyp-d3bj/dzvp,11,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
11,0.03737997167772447,0.03737997167772447,hf,,gas,b3lyp-d3bj/dzvp,12,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
12,0.16656258557879336,0.16656258557879336,hf,,gas,b3lyp-d3bj/dzvp,13,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
13,0.1866303754192683,0.1866303754192683,hf,,gas,b3lyp-d3bj/dzvp,14,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
14,0.32942327315108527,0.32942327315108527,hf,,gas,b3lyp-d3bj/dzvp,15,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
15,0.33974227376569555,0.33974227376569555,hf,,gas,b3lyp-d3bj/dzvp,16,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
16,0.17056658856300788,0.17056658856300788,hf,,gas,b3lyp-d3bj/dzvp,17,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
17,0.19563909529956258,0.19563909529956258,hf,,gas,b3lyp-d3bj/dzvp,18,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
0,-0.14771610254902484,-0.14771610254902484,resp2,1,gas,b3lyp-d3bj/dzvp,1,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
1,-0.35814723627831074,-0.35814723627831074,resp2,1,gas,b3lyp-d3bj/dzvp,2,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
2,0.5423545688555178,0.5423545688555178,resp2,1,gas,b3lyp-d3bj/dzvp,3,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
3,-0.3443068823462928,-0.3443068823462928,resp2,1,gas,b3lyp-d3bj/dzvp,4,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
4,-0.26872146888829335,-0.26872146888829335,resp2,1,gas,b3lyp-d3bj/dzvp,5,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
5,0.23991605368925017,0.23991605368925017,resp2,1,gas,b3lyp-d3bj/dzvp,6,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
6,-0.7873390120182655,-0.7873390120182655,resp2,1,gas,b3lyp-d3bj/dzvp,7,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
7,-0.12343376289226717,-0.12343376289226717,resp2,1,gas,b3lyp-d3bj/dzvp,8,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
8,-0.4837133461714611,-0.4837133461714611,resp2,1,gas,b3lyp-d3bj/dzvp,9,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
9,0.09539278739776351,0.09539278739776351,resp2,1,gas,b3lyp-d3bj/dzvp,10,COc1ccc(N)cc1,[H:14][c:5]1[c:4]([c:3]([c:9]([c:8]([c:6]1[N:7]([H:15])[H:16])[H:17])[H:18])[O:2][C:1]([H:10])([H:11])[H:12])[H:13]
